,timestamp,alpha,beta,gamma,accX,accY,accZ,movement
27,1496248403608,0.13584337009656855,-0.09934259142890094,-0.30950630991051714,-0.292056041594597,-0.11710852452610368,0.039318568247041906,
28,1496248403658,0.14307099235642345,-0.044078322201924085,-0.3573480507168525,-0.3225352578717698,-0.08638664009620083,0.028278013140161092,
29,1496248403708,0.09837196992950076,0.01190531133047952,-0.2698727116977813,-0.22903645742339207,-0.13905301912689957,0.018471489242630385,
30,1496248403766,-0.007528619158409021,0.03713160153061685,-0.07735358719509719,-0.059149710152376044,-0.14144619006766432,-0.0313446752395664,
31,1496248403808,-0.09394782235843764,0.0595707115971846,0.13529197401406576,0.10528804580847738,-0.18503476820789902,-0.028529695744752673,
32,1496248403858,-0.18859188792240766,0.0458699882425099,0.30746150557436713,0.21255625134377806,-0.1695843391510488,-0.06567567713332412,
33,1496248403908,-0.22318723651188987,0.028473034922840906,0.3944839526480871,0.2560168614154114,-0.14873548593579455,-0.03682823431988498,
34,1496248403958,-0.16499912425540467,-0.029706629422424986,0.34040105923985475,0.23529525233993745,0.168245980494221,-0.02458148202588188,
35,1496248404008,-0.06791999433593311,-0.0015674051254317904,0.16474633791140753,0.339589315342816,0.004092567785832311,-0.007771502335107082,
36,1496248404058,0.1503577480062929,0.06805290998696756,-0.13202026374328119,0.31365959790047604,-0.01662163433535279,0.060456912307610376,
37,1496248404108,0.3421337035243889,0.04659021634944112,-0.5007576587627282,-0.019646476850212067,0.04904148956509489,0.02292852463514058,
38,1496248404158,0.387252601053929,-0.01683579825192337,-0.7995456010762128,-0.14221040935910453,-0.002647953604122206,-0.010355759675626857,
39,1496248404208,0.2810257189119356,-0.0273152183775675,-0.80070226341972,-0.43739087614865785,0.038355948118721984,-0.09819066243759932,
40,1496248404258,0.06334733221097791,-0.0683391575017334,-0.5251983911009821,-0.5306074311476293,-0.38759708858398717,0.052112933892325235,
41,1496248404310,-0.06483332055776762,-0.019560077086938535,-0.1796836500498984,-0.3658981613188012,-0.22292852243744377,0.0299628270488234,
